feature,split,gain
Bra_cc_AMT_DRAWINGS_CURRENT___cc_CNT_DRAWINGS_CURRENT_ratio_cc_curr_num_summ_mean,5.0,64.39010766574314
Bra_NUM_INSTALMENT_VERSION_late_ip_num_summ_skew,5.285714285714286,64.37653177125114
Bra_cc_AMT_RECIVABLE___cc_CNT_INSTALMENT_MATURE_CUM_ratio_cc_curr_num_summ_kurt,3.5714285714285716,64.35443237849644
Bra_papp_char_num_WEEKDAY_APPR_PROCESS_START__AMT_DOWN_PAYMENT_RELATIVE_SUNDAY_sum_sum,4.142857142857143,64.32489776611328
Bra_NUM_INSTALMENT_VERSION_last_5_late_ip_num_summ_sd,3.0,64.22309289659772
Bra_papp_AMT_GOODS_PRICE___papp_NFLAG_LAST_APPL_IN_DAY_ratio_papp_num_summ_kurt,4.142857142857143,64.18229028156826
Bra_NAME_FAMILY_STATUS__ORGANIZATION_TYPE__AMT_CREDIT__group_agg_mean,3.857142857142857,64.18125682217735
Bra_cc_AMT_DRAWINGS_ATM_CURRENT___cc_AMT_DRAWINGS_CURRENT_ratio_cc_curr_num_summ_mean,5.0,64.11281142915998
Bra_papp_max_SK_ID_CURR_papp_RATE_DOWN_PAYMENT___papp_DAYS_LAST_DUE_ratio,4.857142857142857,64.04228011199406
Bra_bur_char_numCREDIT_TYPE__bur_DAYS_CREDIT___bur_DAYS_ENDDATE_FACT_ratio_Car_loan_sum_mean,5.428571428571429,64.04041957855225
Bra_cc_AMT_DRAWINGS_POS_CURRENT___cc_CNT_DRAWINGS_POS_CURRENT_ratio_cc_curr_num_summ_skew,4.857142857142857,64.00073303495135
Bra_cc_AMT_CREDIT_LIMIT_ACTUAL___cc_CNT_DRAWINGS_CURRENT_ratio_cc_curr_num_summ_skew,4.428571428571429,63.99709892272949
Bra_cc_AMT_BALANCE___cc_AMT_DRAWINGS_CURRENT_ratio_cc_curr_num_summ_kurt,4.857142857142857,63.905223982674734
Bra_papp_AMT_CREDIT___papp_NFLAG_LAST_APPL_IN_DAY_ratio_papp_num_summ_max,5.0,63.88129281997681
Bra_PAYMENT_DIFF_last_10_late_ip_num_summ_max,4.571428571428571,63.85610430581229
Bra_cc_AMT_CREDIT_LIMIT_ACTUAL___cc_CNT_DRAWINGS_ATM_CURRENT_ratio_cc_curr_num_summ_min,4.285714285714286,63.845790897096904
Bra_papp_RATE_DOWN_PAYMENT___papp_DAYS_LAST_DUE_ratio_papp_num_summ_skew,4.571428571428571,63.8425281388419
Bra_bur_AMT_CREDIT_SUM___bur_AMT_ANNUITY_ratio_bur_num_summ_mean,4.285714285714286,63.82649631585394
Bra_papp_DAYS_DECISION___papp_DAYS_FIRST_DRAWING_ratio_papp_num_summ_kurt,4.285714285714286,63.797171218054636
Bra_cc_AMT_DRAWINGS_ATM_CURRENT___cc_AMT_PAYMENT_CURRENT_ratio_cc_curr_num_summ_max,3.857142857142857,63.77581514630999
Bra_papp_DAYS_FIRST_DUE___papp_AMT_DOWN_PAYMENT_RELATIVE_ratio_papp_num_summ_median,4.571428571428571,63.7633010659899
Bra_bur_char_num_CREDIT_TYPE__BUR_BAL_STATUS_C_Consumer_credit_sum_sum,4.285714285714286,63.69474072115762
Bra_bur_char_numCREDIT_TYPE__bur_DAYS_CREDIT_ENDDATE___bur_AMT_CREDIT_MAX_OVERDUE_ratio_Credit_card_sum_mean,5.285714285714286,63.663564000810894
Bra_papp_DAYS_DECISION___papp_DAYS_FIRST_DUE_ratio_papp_num_summ_kurt,4.0,63.65406772068569
Bra_papp_AMT_DOWN_PAYMENT_RELATIVE___papp_AMT_GOODS_PRICE_RELATIVE_ratio_papp_num_summ_skew,4.285714285714286,63.60687712260655
Bra_NUM_INSTALMENT_VERSION_late_ip_num_summ_mean,4.714285714285714,63.48580089637211
Bra_cc_AMT_DRAWINGS_CURRENT___cc_CNT_DRAWINGS_ATM_CURRENT_ratio_cc_curr_num_summ_mean,5.285714285714286,63.446214062826975
Bra_cc_AMT_INST_MIN_REGULARITY___cc_AMT_PAYMENT_CURRENT_ratio_cc_curr_num_summ_kurt,4.714285714285714,63.14325281551906
Bra_papp_char_numNAME_GOODS_CATEGORY__RATE_DOWN_PAYMENT_Clothing_and_Accessories_sum_mean,5.714285714285714,63.11520644596645
Bra_AMT_GOODS_PRICE_papp_num_summ_median,4.428571428571429,63.07704189845494
Bra_DAYS_INSTALMENT_last_5_ip_num_summ_mean,4.428571428571429,62.98416655404227
Bra_bur_CNT_CREDIT_PROLONG___bur_AMT_CREDIT_SUM_LIMIT_ratio_bur_num_summ_sd,6.428571428571429,62.95435585294451
Bra_papp_RATE_DOWN_PAYMENT___papp_NFLAG_INSURED_ON_APPROVAL_ratio_papp_num_summ_mean,4.285714285714286,62.887064048222136
Bra_bur_char_num_CREDIT_TYPE__AMT_CREDIT_SUM_DEBT_Mortgage_sum_sum,4.285714285714286,62.831806319100515
Bra_cc_MONTHS_BALANCE___cc_CNT_INSTALMENT_MATURE_CUM_ratio_cc_curr_num_summ_mean,5.0,62.81459208897182
Bra_bur_char_num_CREDIT_ACTIVE__AMT_ANNUITY_Closed_sum_sum,4.571428571428571,62.79852485656738
Bra_cc_AMT_DRAWINGS_ATM_CURRENT___cc_CNT_DRAWINGS_CURRENT_ratio_cc_curr_num_summ_mean,4.571428571428571,62.750763876097544
Bra_LIVINGAREA_AVG___LIVINGAREA_MEDI_diff,4.428571428571429,62.71492760522025
Bra_AMT_PAYMENT_CURRENT_cc_curr_num_summ_sd,5.0,62.705111503601074
Bra_cc_AMT_PAYMENT_TOTAL_CURRENT___cc_AMT_RECEIVABLE_PRINCIPAL_ratio_cc_curr_num_summ_skew,3.857142857142857,62.667449951171875
Bra_papp_char_numPRODUCT_COMBINATION__AMT_GOODS_PRICE_POS_mobile_without_interest_sum_mean,4.285714285714286,62.65983377184187
Bra_papp_char_num_PRODUCT_COMBINATION__DAYS_DECISION_Cash_X-Sell:_low_sum_sum,4.142857142857143,62.628777095249724
Bra_AMT_RECIVABLE_cc_curr_num_summ_max,3.142857142857143,62.54347538948059
Bra_papp_min_SK_ID_CURR_papp_AMT_DOWN_PAYMENT_RELATIVE___papp_AMT_GOODS_PRICE_RELATIVE_ratio,4.428571428571429,62.5429242679051
Bra_cc_AMT_DRAWINGS_CURRENT___cc_CNT_DRAWINGS_ATM_CURRENT_ratio_cc_curr_num_summ_max,3.857142857142857,62.533839566367014
Bra_cc_AMT_CREDIT_LIMIT_ACTUAL___cc_AMT_PAYMENT_TOTAL_CURRENT_ratio_cc_curr_num_summ_mean,4.428571428571429,62.53178691864014
Bra_papp_AMT_APPLICATION_RELATIVE___papp_AMT_DOWN_PAYMENT_RELATIVE_ratio_papp_num_summ_skew,4.0,62.52433715547834
Bra_papp_RATE_DOWN_PAYMENT___papp_DAYS_FIRST_DRAWING_ratio_papp_num_summ_min,4.571428571428571,62.52205242429461
Bra_DAYS_ENTRY_PAYMENT_ip_prev_num_summ_min_mean,4.571428571428571,62.453486919403076
Bra_papp_AMT_CREDIT___papp_AMT_APPLICATION_RELATIVE_ratio_papp_num_summ_min,4.285714285714286,62.36629949297224
Bra_bur_char_numCREDIT_TYPE__bur_AMT_CREDIT_SUM___bur_AMT_ANNUITY_ratio_Credit_card_sum_mean,4.571428571428571,62.35229969024658
Bra_bur_AMT_CREDIT_MAX_OVERDUE___bur_DAYS_CREDIT_UPDATE_ratio_bur_num_summ_kurt,4.571428571428571,62.349956035614014
Bra_bur_char_num_CREDIT_ACTIVE__BUR_BAL_STATUS_X_Closed_sum_sum,4.428571428571429,62.333805561065674
Bra_cc_AMT_TOTAL_RECEIVABLE___cc_CNT_INSTALMENT_MATURE_CUM_ratio_cc_curr_num_summ_max,4.0,62.19253553662981
Bra_papp_char_num_PRODUCT_COMBINATION__DAYS_LAST_DUE_1ST_VERSION_Cash_Street:_high_sum_sum,3.857142857142857,62.162067890167236
Bra_papp_RATE_DOWN_PAYMENT___papp_DAYS_LAST_DUE_ratio_papp_num_summ_max,4.571428571428571,62.16136496407645
Bra_bur_char_numCREDIT_TYPE__DAYS_CREDIT_ENDDATE_Mortgage_sum_mean,5.0,62.15543219021389
Bra_DAYS_LAST_DUE_1ST_VERSION_papp_num_summ_min,4.714285714285714,62.154654366629465
Bra_papp_char_numNAME_GOODS_CATEGORY__DAYS_TERMINATION_Audio/Video_sum_mean,4.571428571428571,62.105446747371126
Bra_EXT_SOURCE_2___EXT_SOURCE_3_ratio,4.0,62.07513945443289
Bra_cc_AMT_BALANCE___cc_AMT_DRAWINGS_CURRENT_ratio_cc_curr_num_summ_max,3.857142857142857,62.07336030687605
Bra_bur_DAYS_ENDDATE_FACT___bur_AMT_ANNUITY_ratio_bur_num_summ_min,4.571428571428571,62.069545473371235
Bra_DEF_60_CNT_SOCIAL_CIRCLE,3.142857142857143,62.058056354522705
Bra_papp_char_numNAME_CASH_LOAN_PURPOSE__SELLERPLACE_AREA_Medicine_sum_mean,6.285714285714286,62.05553749629429
Bra_cc_AMT_CREDIT_LIMIT_ACTUAL___cc_AMT_PAYMENT_TOTAL_CURRENT_ratio_cc_curr_num_summ_max,4.428571428571429,62.05267129625593
Bra_bur_char_numCREDIT_TYPE__bur_DAYS_ENDDATE_FACT___bur_AMT_ANNUITY_ratio_Consumer_credit_sum_mean,4.857142857142857,62.034679549080984
f002_WALLSMATERIAL_MODE,4.142857142857143,62.0207850592477
Bra_cc_AMT_RECEIVABLE_PRINCIPAL___cc_CNT_DRAWINGS_CURRENT_ratio_cc_curr_num_summ_sd,3.857142857142857,62.00570161002023
Bra_cc_AMT_CREDIT_LIMIT_ACTUAL___cc_CNT_DRAWINGS_POS_CURRENT_ratio_cc_curr_num_summ_min,4.714285714285714,61.96917860848563
Bra_ENTRANCES_AVG_count,4.0,61.91807181494577
Bra_bur_char_num_CREDIT_ACTIVE__bur_DAYS_CREDIT___bur_AMT_ANNUITY_ratio_Active_sum_sum,4.142857142857143,61.876887798309326
Bra_cc_AMT_BALANCE___cc_AMT_TOTAL_RECEIVABLE_ratio_cc_curr_num_summ_max,4.142857142857143,61.80307395117624
Bra_papp_min_SK_ID_CURR_papp_AMT_APPLICATION___papp_AMT_DOWN_PAYMENT_RELATIVE_ratio,4.714285714285714,61.77709436416626
Bra_papp_AMT_DOWN_PAYMENT___papp_DAYS_FIRST_DRAWING_ratio_papp_num_summ_min,4.714285714285714,61.72374834333147
Bra_papp_DAYS_LAST_DUE_1ST_VERSION___papp_AMT_ANNUITY_RELATIVE_ratio_papp_num_summ_min,4.428571428571429,61.71405989783151
Bra_papp_char_num_WEEKDAY_APPR_PROCESS_START__RATE_DOWN_PAYMENT_MONDAY_sum_sum,4.571428571428571,61.70831986836025
Bra_papp_HOUR_APPR_PROCESS_START___papp_AMT_GOODS_PRICE_RELATIVE_ratio_papp_num_summ_skew,3.7142857142857144,61.65125451769148
Bra_cc_AMT_PAYMENT_CURRENT___cc_CNT_DRAWINGS_ATM_CURRENT_ratio_cc_curr_num_summ_skew,4.285714285714286,61.53671598434448
Bra_AMT_GOODS_PRICE_RELATIVE_papp_num_summ_kurt,4.571428571428571,61.52965647833688
Bra_DAYS_ENTRY_PAYMENT_last_1_ip_num_summ_mean,4.428571428571429,61.526789852551055
Bra_papp_DAYS_DECISION___papp_AMT_CREDIT_RELATIVE_ratio_papp_num_summ_min,4.714285714285714,61.3925313608987
Bra_bur_char_num_CREDIT_ACTIVE__MONTHS_BALANCE_bur_bal_num_summ_min_Active_sum_sum,4.142857142857143,61.35056233406067
Bra_cc_AMT_BALANCE___cc_AMT_RECEIVABLE_PRINCIPAL_ratio_cc_curr_num_summ_sd,5.0,61.30557528563908
Bra_papp_min_SK_ID_CURR_papp_AMT_DOWN_PAYMENT___papp_HOUR_APPR_PROCESS_START_ratio,4.571428571428571,61.297058309827534
Bra_bur_char_numCREDIT_ACTIVE__bur_DAYS_CREDIT___bur_AMT_ANNUITY_ratio_Closed_sum_mean,3.857142857142857,61.2726479939052
Bra_PAYMENT_DIFF_last_5_ip_num_summ_max,4.285714285714286,61.20615175792149
Bra_papp_max_SK_ID_CURR_papp_NFLAG_LAST_APPL_IN_DAY___papp_AMT_DOWN_PAYMENT_RELATIVE_ratio,4.285714285714286,61.174925804138184
Bra_papp_AMT_ANNUITY_RELATIVE___papp_AMT_APPLICATION_RELATIVE_ratio_papp_num_summ_mean,4.0,61.12178731816156
Bra_papp_NFLAG_INSURED_ON_APPROVAL___papp_AMT_DOWN_PAYMENT_RELATIVE_ratio_papp_num_summ_max,4.571428571428571,61.04016930716379
Bra_AMT_CREDIT_SUM_LIMIT_bur_num_summ_max,4.857142857142857,61.033757380076814
Bra_papp_DAYS_TERMINATION___papp_AMT_CREDIT_RELATIVE_ratio_papp_num_summ_min,4.0,60.96978075163705
Bra_bur_char_num_CREDIT_CURRENCY__MONTHS_BALANCE_bur_bal_num_summ_mean_currency_1_sum_sum,3.4285714285714284,60.96915585654123
Bra_DAYS_INSTALMENT_ip_prev_num_summ_min_mean,3.857142857142857,60.94173124858311
Bra_papp_char_numFLAG_LAST_APPL_PER_CONTRACT__AMT_APPLICATION_Y_sum_mean,4.714285714285714,60.89850836992264
Bra_cc_AMT_RECEIVABLE_PRINCIPAL___cc_CNT_DRAWINGS_CURRENT_ratio_cc_curr_num_summ_skew,4.0,60.66668217522757
Bra_papp_DAYS_TERMINATION___papp_AMT_ANNUITY_RELATIVE_ratio_papp_num_summ_min,4.428571428571429,60.6620432308742
Bra_bur_AMT_CREDIT_SUM_DEBT___bur_AMT_CREDIT_SUM_LIMIT_ratio_bur_num_summ_mean,3.142857142857143,60.647441727774485
Bra_papp_char_numNAME_GOODS_CATEGORY__AMT_ANNUITY_RELATIVE_Photo_/_Cinema_Equipment_sum_mean,4.142857142857143,60.642191478184294
Bra_papp_AMT_APPLICATION___papp_NFLAG_LAST_APPL_IN_DAY_ratio_papp_num_summ_kurt,4.571428571428571,60.62009504863194
Bra_papp_char_num_NAME_GOODS_CATEGORY__DAYS_LAST_DUE_Mobile_sum_sum,4.428571428571429,60.59789139883859
Bra_NUM_INSTALMENT_VERSION_last_5_late_ip_num_summ_mean,3.5714285714285716,60.56571987697056
Bra_DAYS_INSTALMENT_last_40_ip_num_summ_min,3.7142857142857144,60.56235824312483
Bra_cc_AMT_BALANCE___cc_AMT_INST_MIN_REGULARITY_ratio_cc_curr_num_summ_kurt,4.714285714285714,60.51357766560146
Bra_cc_AMT_PAYMENT_TOTAL_CURRENT___cc_CNT_DRAWINGS_ATM_CURRENT_ratio_cc_curr_num_summ_mean,4.142857142857143,60.50136981691633
Bra_DAYS_INSTALMENT_last_20_ip_num_summ_mean,3.857142857142857,60.413635960647035
Bra_cc_AMT_DRAWINGS_ATM_CURRENT___cc_CNT_DRAWINGS_POS_CURRENT_ratio_cc_curr_num_summ_max,4.142857142857143,60.353237697056365
Bra_papp_char_numNAME_GOODS_CATEGORY__AMT_CREDIT_RELATIVE_Sport_and_Leisure_sum_mean,5.285714285714286,60.33937658582415
Bra_cc_AMT_BALANCE___cc_AMT_DRAWINGS_ATM_CURRENT_ratio_cc_curr_num_summ_skew,4.0,60.247761249542236
Bra_bur_char_num_CREDIT_TYPE__bur_DAYS_ENDDATE_FACT___bur_AMT_CREDIT_SUM_ratio_Credit_card_sum_sum,5.285714285714286,60.22731706074306
Bra_papp_char_numNAME_PRODUCT_TYPE__DAYS_LAST_DUE_1ST_VERSION_walk-in_sum_mean,4.714285714285714,60.2142345564706
Bra_papp_char_numNAME_TYPE_SUITE__DAYS_TERMINATION_Other_B_sum_mean,4.285714285714286,60.169757570539204
Bra_DAYS_BIRTH___AMT_REQ_CREDIT_BUREAU_YEAR_ratio,4.571428571428571,60.149426868983674
Bra_cc_AMT_PAYMENT_CURRENT___cc_CNT_DRAWINGS_CURRENT_ratio_cc_curr_num_summ_min,4.0,60.14896501813616
Bra_cc_AMT_RECEIVABLE_PRINCIPAL___cc_CNT_DRAWINGS_CURRENT_ratio_cc_curr_num_summ_kurt,4.285714285714286,60.13297578266689
Bra_papp_NFLAG_LAST_APPL_IN_DAY___papp_AMT_DOWN_PAYMENT_RELATIVE_ratio_papp_num_summ_skew,4.857142857142857,60.10970265524728
Bra_papp_min_SK_ID_CURR_papp_NFLAG_LAST_APPL_IN_DAY___papp_AMT_DOWN_PAYMENT_RELATIVE_ratio,3.5714285714285716,60.07347025190081
Bra_cc_AMT_CREDIT_LIMIT_ACTUAL___cc_AMT_INST_MIN_REGULARITY_ratio_cc_curr_num_summ_skew,4.857142857142857,60.07193200928824
Bra_PAYMENT_RATIO_last_1_ip_num_summ_skew,4.0,60.00606495993478
Bra_papp_NFLAG_LAST_APPL_IN_DAY___papp_CNT_PAYMENT_ratio_papp_num_summ_min,2.142857142857143,59.98307228088379
Bra_papp_DAYS_FIRST_DRAWING___papp_AMT_CREDIT_RELATIVE_ratio_papp_num_summ_kurt,4.285714285714286,59.96124519620623
Bra_AMT_PAYMENT_CURRENT_cc_curr_num_summ_median,4.571428571428571,59.93423271179199
Bra_papp_min_SK_ID_CURR_papp_RATE_DOWN_PAYMENT___papp_DAYS_FIRST_DUE_ratio,5.142857142857143,59.88214716741017
Bra_papp_NFLAG_LAST_APPL_IN_DAY___papp_AMT_APPLICATION_RELATIVE_ratio_papp_num_summ_min,4.142857142857143,59.87410153661455
Bra_cc_MONTHS_BALANCE___cc_AMT_DRAWINGS_ATM_CURRENT_ratio_cc_curr_num_summ_median,3.857142857142857,59.846400243895395
Bra_NAME_CONTRACT_TYPE_papp_char_summ_entropy,4.0,59.83547149385725
Bra_cc_MONTHS_BALANCE___cc_AMT_DRAWINGS_CURRENT_ratio_cc_curr_num_summ_mean,4.0,59.833301476069856
Bra_cc_MONTHS_BALANCE___cc_CNT_DRAWINGS_CURRENT_ratio_cc_curr_num_summ_mean,3.0,59.79604033061436
Bra_DPD_last_5_ip_num_summ_max,2.4285714285714284,59.787731306893484
Bra_cc_MONTHS_BALANCE___cc_AMT_INST_MIN_REGULARITY_ratio_cc_curr_num_summ_mean,2.7142857142857144,59.76069130216326
Bra_REGION_POPULATION_RELATIVE___EXT_SOURCE_1_diff,4.142857142857143,59.75008726119995
Bra_bur_char_num_CREDIT_TYPE__bur_AMT_CREDIT_SUM___bur_AMT_CREDIT_SUM_LIMIT_ratio_Credit_card_sum_sum,2.7142857142857144,59.70557676042829
Bra_papp_AMT_APPLICATION_RELATIVE___papp_AMT_DOWN_PAYMENT_RELATIVE_ratio_papp_num_summ_sd,4.0,59.68108139719282
Bra_AMT_CREDIT_papp_num_summ_skew,4.0,59.64419051579067
Bra_papp_AMT_GOODS_PRICE___papp_DAYS_FIRST_DRAWING_ratio_papp_num_summ_kurt,4.428571428571429,59.642288650785176
Bra_papp_DAYS_FIRST_DUE___papp_NFLAG_INSURED_ON_APPROVAL_ratio_papp_num_summ_min,4.142857142857143,59.599622453962056
Bra_papp_char_num_NAME_SELLER_INDUSTRY__DAYS_DECISION_Industry_sum_sum,4.571428571428571,59.59480905532837
Bra_papp_AMT_GOODS_PRICE___papp_NFLAG_INSURED_ON_APPROVAL_ratio_papp_num_summ_mean,4.285714285714286,59.58368860823767
Bra_OCCUPATION_TYPE__ORGANIZATION_TYPE__EXT_SOURCE_1__group_agg_max,4.0,59.57191494532994
Bra_PAYMENT_DIFF_last_40_ip_num_summ_min,4.142857142857143,59.40870797634125
Bra_papp_max_SK_ID_CURR_papp_AMT_DOWN_PAYMENT___papp_NFLAG_INSURED_ON_APPROVAL_ratio,5.0,59.39758471080235
Bra_NAME_CONTRACT_STATUS_papp_char_summ_entropy,4.428571428571429,59.388269662857056
Bra_papp_max_SK_ID_CURR_papp_AMT_DOWN_PAYMENT___papp_DAYS_DECISION_ratio,4.857142857142857,59.37569160120828
Bra_DPD_last_1_late_ip_num_summ_median,4.0,59.36557800429208
Bra_NUM_INSTALMENT_NUMBER_last_20_ip_num_summ_sd,3.7142857142857144,59.30282081876482
Bra_cc_AMT_BALANCE___cc_AMT_DRAWINGS_ATM_CURRENT_ratio_cc_curr_num_summ_kurt,3.4285714285714284,59.290758677891326
Bra_papp_DAYS_FIRST_DUE___papp_AMT_APPLICATION_RELATIVE_ratio_papp_num_summ_min,3.857142857142857,59.2522919348308
Bra_AMT_ANNUITY___REGION_POPULATION_RELATIVE_diff,4.285714285714286,59.16893155234201
Bra_papp_char_num_NAME_GOODS_CATEGORY__RATE_DOWN_PAYMENT_Vehicles_sum_sum,5.0,59.13703189577375
Bra_NAME_INCOME_TYPE__ORGANIZATION_TYPE__EXT_SOURCE_2__group_agg_mean,3.5714285714285716,59.126281125204905
Bra_cc_CNT_INSTALMENT_MATURE_CUM___cc_SK_DPD_DEF_ratio_cc_curr_num_summ_sd,4.0,59.10700389317104
Bra_papp_DAYS_FIRST_DUE___papp_AMT_ANNUITY_RELATIVE_ratio_papp_num_summ_kurt,4.428571428571429,59.05956615720476
Bra_papp_char_num_CHANNEL_TYPE__DAYS_FIRST_DUE_Regional_/_Local_sum_sum,4.428571428571429,59.05750397273472
Bra_papp_char_num_PRODUCT_COMBINATION__AMT_ANNUITY_RELATIVE_Cash_X-Sell:_high_sum_sum,3.2857142857142856,59.05289118630545
Bra_papp_SELLERPLACE_AREA___papp_AMT_CREDIT_RELATIVE_ratio_papp_num_summ_kurt,4.142857142857143,58.99536527906145
Bra_papp_AMT_GOODS_PRICE___papp_AMT_DOWN_PAYMENT_RELATIVE_ratio_papp_num_summ_sd,4.285714285714286,58.989230564662385
Bra_cc_AMT_BALANCE___cc_AMT_TOTAL_RECEIVABLE_ratio_cc_curr_num_summ_skew,5.0,58.975236313683645
Bra_bur_char_numCREDIT_TYPE__BUR_BAL_STATUS_1_Credit_card_sum_mean,4.714285714285714,58.94818033490862
Bra_papp_RATE_DOWN_PAYMENT___papp_DAYS_FIRST_DUE_ratio_papp_num_summ_max,4.571428571428571,58.919852886881145
Bra_AMT_GOODS_PRICE___REGION_POPULATION_RELATIVE_diff,4.571428571428571,58.86766185079302
Bra_cc_MONTHS_BALANCE___cc_AMT_RECEIVABLE_PRINCIPAL_ratio_cc_curr_num_summ_kurt,3.857142857142857,58.821406500680105
Bra_cc_AMT_DRAWINGS_ATM_CURRENT___cc_CNT_DRAWINGS_POS_CURRENT_ratio_cc_curr_num_summ_mean,3.5714285714285716,58.81680692945208
Bra_bur_char_numCREDIT_ACTIVE__bur_DAYS_CREDIT___bur_AMT_CREDIT_SUM_ratio_Sold_sum_mean,3.857142857142857,58.765649931771414
Bra_papp_char_numNAME_YIELD_GROUP__CNT_PAYMENT_low_action_sum_mean,4.571428571428571,58.733403410230366
Bra_bur_DAYS_CREDIT___bur_AMT_ANNUITY_ratio_bur_num_summ_min,4.285714285714286,58.7257044421775
Bra_bur_char_numCREDIT_CURRENCY__bur_DAYS_CREDIT_ENDDATE___bur_AMT_CREDIT_SUM_LIMIT_ratio_currency_1_sum_mean,3.4285714285714284,58.65578624180385
Bra_papp_AMT_ANNUITY___papp_AMT_GOODS_PRICE_RELATIVE_ratio_papp_num_summ_max,4.571428571428571,58.63304666110447
Bra_cc_MONTHS_BALANCE___cc_AMT_BALANCE_ratio_cc_curr_num_summ_kurt,4.0,58.63276972089495
Bra_cc_AMT_INST_MIN_REGULARITY___cc_AMT_PAYMENT_CURRENT_ratio_cc_curr_num_summ_sd,4.142857142857143,58.61934512002127
Bra_cc_AMT_CREDIT_LIMIT_ACTUAL___cc_AMT_DRAWINGS_POS_CURRENT_ratio_cc_curr_num_summ_sd,3.857142857142857,58.556042194366455
Bra_cc_CNT_DRAWINGS_CURRENT___cc_CNT_INSTALMENT_MATURE_CUM_ratio_cc_curr_num_summ_skew,3.5714285714285716,58.51812737328665
Bra_NUM_INSTALMENT_NUMBER_ip_curr_num_summ_max,4.285714285714286,58.48297269003732
Bra_papp_max_SK_ID_CURR_papp_NFLAG_INSURED_ON_APPROVAL___papp_AMT_GOODS_PRICE_RELATIVE_ratio,4.142857142857143,58.37989922932216
Bra_cc_AMT_BALANCE___cc_CNT_INSTALMENT_MATURE_CUM_ratio_cc_curr_num_summ_skew,3.5714285714285716,58.378788641520906
Bra_AMT_RECEIVABLE_PRINCIPAL_cc_curr_num_summ_sd,3.4285714285714284,58.35667242322649
Bra_papp_min_SK_ID_CURR_AMT_DOWN_PAYMENT,4.285714285714286,58.318660957472666
Bra_cc_AMT_CREDIT_LIMIT_ACTUAL___cc_AMT_DRAWINGS_ATM_CURRENT_ratio_cc_curr_num_summ_median,4.428571428571429,58.25771590641567
Bra_ENTRANCES_MODE,4.0,58.24122614519937
Bra_cc_AMT_BALANCE___cc_CNT_DRAWINGS_ATM_CURRENT_ratio_cc_curr_num_summ_max,3.4285714285714284,58.13574375425066
Bra_cc_CNT_DRAWINGS_CURRENT___cc_SK_DPD_ratio_cc_curr_num_summ_sd,4.428571428571429,58.12007032121931
Bra_papp_HOUR_APPR_PROCESS_START___papp_NFLAG_INSURED_ON_APPROVAL_ratio_papp_num_summ_min,4.571428571428571,58.065181834357126
Bra_RATE_DOWN_PAYMENT_papp_num_summ_max,4.428571428571429,58.025530270167756
Bra_SK_DPD_cash_curr_num_summ_mean,3.5714285714285716,58.02103110722133
Bra_bur_char_num_CREDIT_TYPE__bur_DAYS_CREDIT___bur_DAYS_CREDIT_UPDATE_ratio_Mortgage_sum_sum,3.0,57.99484389168875
Bra_OWN_CAR_AGE,2.0,57.97529574802944
Bra_papp_max_SK_ID_CURR_AMT_DOWN_PAYMENT,3.857142857142857,57.95408010482788
Bra_DAYS_LAST_DUE_papp_num_summ_max,3.2857142857142856,57.93718535559518
Bra_AMT_DOWN_PAYMENT_papp_num_summ_mean,3.2857142857142856,57.91544464656285
Bra_papp_NFLAG_INSURED_ON_APPROVAL___papp_AMT_CREDIT_RELATIVE_ratio_papp_num_summ_median,4.142857142857143,57.84808356421335
Bra_papp_AMT_APPLICATION___papp_NFLAG_LAST_APPL_IN_DAY_ratio_papp_num_summ_sd,3.857142857142857,57.84120266778128
Bra_cc_AMT_RECIVABLE___cc_CNT_INSTALMENT_MATURE_CUM_ratio_cc_curr_num_summ_mean,1.7142857142857142,57.80558804103306
Bra_AMT_INSTALMENT_last_40_ip_num_summ_sd,4.142857142857143,57.76315518787929
Bra_bur_AMT_CREDIT_SUM_LIMIT___bur_DAYS_CREDIT_UPDATE_ratio_bur_num_summ_min,4.142857142857143,57.740442173821585
Bra_bur_char_numCREDIT_TYPE__bur_DAYS_CREDIT___bur_AMT_ANNUITY_ratio_Consumer_credit_sum_mean,4.428571428571429,57.70985296794346
Bra_bur_AMT_CREDIT_MAX_OVERDUE___bur_AMT_CREDIT_SUM_LIMIT_ratio_bur_num_summ_min,3.857142857142857,57.66423416137695
Bra_papp_max_SK_ID_CURR_papp_DAYS_TERMINATION___papp_AMT_GOODS_PRICE_RELATIVE_ratio,4.285714285714286,57.633147784641814
Bra_bur_char_numCREDIT_TYPE__BUR_BAL_STATUS_C_Credit_card_sum_mean,4.0,57.597115269729066
Bra_papp_char_numPRODUCT_COMBINATION__AMT_ANNUITY_POS_mobile_without_interest_sum_mean,4.0,57.53325878722327
Bra_AMT_APPLICATION_pred_AMT_ANNUITY_ratio_log,3.7142857142857144,57.530095304761616
Bra_bur_AMT_CREDIT_SUM_LIMIT___bur_DAYS_CREDIT_UPDATE_ratio_bur_num_summ_skew,4.285714285714286,57.529977321624756
Bra_cc_MONTHS_BALANCE___cc_AMT_DRAWINGS_CURRENT_ratio_cc_curr_num_summ_sd,4.0,57.49263218470982
Bra_cc_MONTHS_BALANCE___cc_AMT_DRAWINGS_CURRENT_ratio_cc_curr_num_summ_skew,3.5714285714285716,57.44786739349365
